time,vSI,vs
8.64300000000000068,9.99991634969122689e-1,-2.69399624674058384e-4
8.64400000000000013,9.99991586983844161e-1,-2.6809396283477031e-4
8.64499999999999957,9.99991539271235963e-1,-2.66783136407376643e-4
8.6460000000000008,9.99991491832031842e-1,-2.65467184767506333e-4
8.64700000000000024,9.99991444666957996e-1,-2.64146147345819832e-4
8.64799999999999969,9.9999139777673296e-1,-2.62820063580729746e-4
8.64900000000000091,9.99991351162068054e-1,-2.61488972917726893e-4
8.65000000000000036,9.99991304823666494e-1,-2.601529149895772e-4
8.6509999999999998,9.99991258762224167e-1,-2.58811929429662857e-4
8.65200000000000102,9.99991212978428856e-1,-2.57466055916786749e-4
8.65300000000000047,9.99991167472961018e-1,-2.56115334263914409e-4
8.65399999999999991,9.99991122246493669e-1,-2.54759804187913003e-4
8.65500000000000114,9.99991077299691611e-1,-2.53399505628477853e-4
8.65600000000000058,9.99991032633212318e-1,-2.52034478515347727e-4
8.65700000000000003,9.9999098824770527e-1,-2.50664762813533962e-4
8.65800000000000125,9.99990944143813065e-1,-2.49290398476850034e-4
8.6590000000000007,9.99990900322169307e-1,-2.47911425809673293e-4
8.66000000000000014,9.99990856783401161e-1,-2.46527884733270877e-4
8.66099999999999959,9.99990813528127132e-1,-2.45139815610455813e-4
8.66200000000000081,9.99990770556958508e-1,-2.43747258599740901e-4
8.66300000000000026,9.9999072787049903e-1,-2.42350254022785671e-4
8.6639999999999997,9.99990685469344109e-1,-2.40948842314353518e-4
8.66500000000000092,9.99990643354081832e-1,-2.39543063747704754e-4
8.66600000000000037,9.99990601525292511e-1,-2.38132958936493853e-4
8.66699999999999982,9.99990559983549021e-1,-2.36718568191965502e-4
8.66800000000000104,9.99990518729415467e-1,-2.3529993230021935e-4
8.66900000000000048,9.99990477763449293e-1,-2.3387709169472371e-4
8.66999999999999993,9.99990437086199502e-1,-2.32450087189872657e-4
8.67100000000000115,9.99990396698207884e-1,-2.31018959382299775e-4
8.6720000000000006,9.99990356600008345e-1,-2.29583748973709876e-4
8.67300000000000004,9.99990316792126799e-1,-2.28144496767931481e-4
8.67400000000000126,9.99990277275081496e-1,-2.2670124362286141e-4
8.67500000000000071,9.9999023804938314e-1,-2.25254030403826302e-4
8.67600000000000016,9.99990199115533995e-1,-2.23802898119142149e-4
8.6769999999999996,9.99990160474029444e-1,-2.22347887554490207e-4
8.67800000000000082,9.99990122125357317e-1,-2.20889039596028759e-4
8.67900000000000027,9.99990084069996343e-1,-2.19426395453747327e-4
8.67999999999999972,9.99990046308418479e-1,-2.17959996155040283e-4
8.68100000000000094,9.99990008841087796e-1,-2.1648988273109107e-4
8.68200000000000038,9.99989971668460265e-1,-2.15016096307470302e-4
8.68299999999999983,9.99989934790984969e-1,-2.13538678056503402e-4
8.68400000000000105,9.99989898209101891e-1,-2.12057669151042389e-4
8.6850000000000005,9.9998986192324435e-1,-2.10573110764802744e-4
8.68599999999999994,9.99989825933837673e-1,-2.09085044163131832e-4
8.68700000000000117,9.9998979024129897e-1,-2.07593510610337489e-4
8.68800000000000061,9.99989754846038137e-1,-2.06098551370134816e-4
8.68900000000000006,9.99989719748457073e-1,-2.04600207751316461e-4
8.69000000000000128,9.99989684948950019e-1,-2.03098521106907489e-4
8.69100000000000072,9.99989650442220324e-1,-2.01595094751563743e-4
8.69200000000000017,9.9998961623431093e-1,-2.00088367536826778e-4
8.69299999999999962,9.99989582325590098e-1,-1.98578382547131703e-4
8.69400000000000084,9.99989548716418986e-1,-1.97065182867713008e-4
8.69500000000000028,9.99989515407150864e-1,-1.9554881135888495e-4
8.69599999999999973,9.9998948239813179e-1,-1.94029310888976314e-4
8.69700000000000095,9.99989449689700494e-1,-1.92506724018061924e-4
8.6980000000000004,9.99989417282188264e-1,-1.90981093414217449e-4
8.69899999999999984,9.99989385175918732e-1,-1.8945246157963259e-4
8.70000000000000107,9.99989353371207979e-1,-1.87920871036767619e-4
8.70100000000000051,9.99989321868365089e-1,-1.86386363966657351e-4
8.70199999999999996,9.99989290667690711e-1,-1.84848982942709475e-4
8.70300000000000118,9.99989259769478944e-1,-1.83308769970593334e-4
8.70400000000000063,9.99989229174016114e-1,-1.81765767228657307e-4
8.70500000000000007,9.99989198881580776e-1,-1.80220016927983028e-4
8.70600000000000129,9.99989168892443936e-1,-1.78671561086100579e-4
8.70700000000000074,9.99989139206869382e-1,-1.77120441804571997e-4
8.70800000000000018,9.99989109825113132e-1,-1.75566700860452728e-4
8.70899999999999963,9.9998908074742443e-1,-1.74010380168559552e-4
8.71000000000000085,9.99989051974043863e-1,-1.72451521642680988e-4
8.7110000000000003,9.9998902350520491e-1,-1.70890167060823005e-4
8.71199999999999974,9.99988995341134279e-1,-1.69326358070015287e-4
8.71300000000000097,9.99988967482050017e-1,-1.67760136507459504e-4
8.71400000000000041,9.9998893992816329e-1,-1.66191544079482634e-4
8.71499999999999986,9.99988912679677711e-1,-1.64620622275862436e-4
8.71600000000000108,9.99988885736789346e-1,-1.63047412783941725e-4
8.71700000000000053,9.999888590996866e-1,-1.61471957031831658e-4
8.71799999999999997,9.99988832768550884e-1,-1.59894296603810032e-4
8.71900000000000119,9.99988806743555059e-1,-1.58314473010805006e-4
8.72000000000000064,9.99988781024865769e-1,-1.56732527557966743e-4
8.72100000000000009,9.99988755612641667e-1,-1.55148501622971485e-4
8.72199999999999953,9.99988730507033519e-1,-1.53562436655041001e-4
8.72300000000000075,9.99988705708184211e-1,-1.51974374219202859e-4
8.7240000000000002,9.99988681216230746e-1,-1.50384355180364871e-4
8.72499999999999964,9.9998865703130102e-1,-1.48792421216627788e-4
8.72600000000000087,9.99988633153516493e-1,-1.47198613305087348e-4
8.72700000000000031,9.99988609582990851e-1,-1.45602972692725078e-4
8.72799999999999976,9.99988586319830342e-1,-1.44005540573393449e-4
8.72900000000000098,9.99988563364133332e-1,-1.42406358045415017e-4
8.73000000000000043,9.99988540715991303e-1,-1.40805466251265818e-4
8.73099999999999987,9.99988518375488411e-1,-1.39202906151573102e-4
8.73200000000000109,9.99988496342700373e-1,-1.37598719028998837e-4
8.73300000000000054,9.99988474617696466e-1,-1.3599294571173487e-4
8.73399999999999999,9.99988453200538308e-1,-1.34385627266153185e-4
8.73500000000000121,9.99988432091280188e-1,-1.3277680444881998e-4
8.73600000000000065,9.99988411289968182e-1,-1.311665184854121e-4
8.7370000000000001,9.99988390796642035e-1,-1.29554810063993138e-4
8.73799999999999955,9.99988370611333721e-1,-1.2794171998494917e-4
8.73900000000000077,9.99988350734067444e-1,-1.26327289249630295e-4
8.74000000000000021,9.99988331164860966e-1,-1.24711558377909671e-4
8.74099999999999966,9.99988311903723504e-1,-1.230945683277975e-4
8.74200000000000088,9.99988292950657942e-1,-1.21476359715756016e-4
8.74300000000000033,9.99988274305659619e-1,-1.19856973099394682e-4
8.74399999999999977,9.99988255968715656e-1,-1.18236449297201302e-4
8.74500000000000099,9.99988237939806623e-1,-1.16614828930498046e-4
8.74600000000000044,9.99988220218906099e-1,-1.1499215243076003e-4
8.74699999999999989,9.99988202805979554e-1,-1.13368460363202071e-4
8.74800000000000111,9.99988185700985244e-1,-1.11743793334136425e-4
8.74900000000000055,9.99988168903875319e-1,-1.10118191539376352e-4
8.75,9.99988152414593046e-1,-1.08491695591549694e-4
8.75100000000000122,9.99988136233075031e-1,-1.06864345922026509e-4
8.75200000000000067,9.99988120359251331e-1,-1.05236182652267206e-4
8.75300000000000011,9.99988104793043786e-1,-1.03607246282655862e-4
8.75399999999999956,9.99988089534367575e-1,-1.0197757686954763e-4
8.75500000000000078,9.99988074583130437e-1,-1.00347214763227472e-4
8.75600000000000023,9.99988059939233009e-1,-9.87162000134939347e-5
8.75699999999999967,9.9998804560256882e-1,-9.70845727870435927e-5
8.7580000000000009,9.9998803157302385e-1,-9.54523732302897665e-5
8.75900000000000034,9.99988017850477307e-1,-9.38196412005554104e-5
8.75999999999999979,9.9998800443480107e-1,-9.21864168640069244e-5
8.76100000000000101,9.99987991325859471e-1,-9.05527401913061797e-5
8.76200000000000045,9.99987978523510512e-1,-8.89186509651682761e-5
8.7629999999999999,9.99987966027604758e-1,-8.72841890137647904e-5
8.76400000000000112,9.99987953837985666e-1,-8.56493942113444821e-5
8.76500000000000057,9.99987941954489368e-1,-8.40143062076023368e-5
8.76600000000000001,9.99987930376945666e-1,-8.23789647074005824e-5
8.76700000000000124,9.99987919105176148e-1,-8.07434093355346343e-5
8.76800000000000068,9.99987908138996073e-1,-7.91076798670885435e-5
8.76900000000000013,9.99987897478213705e-1,-7.74718156373999231e-5
8.76999999999999957,9.99987887122630537e-1,-7.58358561445348321e-5
8.7710000000000008,9.99987877072040399e-1,-7.41998407753890338e-5
8.77200000000000024,9.99987867326230129e-1,-7.25638090822153855e-5
8.77299999999999969,9.99987857884980347e-1,-7.09278002374303914e-5
8.77400000000000091,9.99987848748064456e-1,-6.92918534987890843e-5
8.77500000000000036,9.999878399152482e-1,-6.76560081186261368e-5
8.7759999999999998,9.99987831386290993e-1,-6.60203032557236686e-5
8.77700000000000102,9.99987823160945699e-1,-6.43847778897604309e-5
8.77800000000000047,9.99987815238957856e-1,-6.27494710999124084e-5
8.77899999999999991,9.99987807620065783e-1,-6.11144218381175219e-5
8.78000000000000114,9.99987800304001473e-1,-5.94796690253739232e-5
8.78100000000000058,9.99987793290489813e-1,-5.78452515096372806e-5
8.78200000000000003,9.99987786579249582e-1,-5.62112078893473597e-5
8.78300000000000125,9.99987780169991569e-1,-5.45775769749775501e-5
8.7840000000000007,9.99987774062420565e-1,-5.2944397423493935e-5
8.78500000000000014,9.99987768256234144e-1,-5.13117078806977003e-5
8.78599999999999959,9.99987762751123888e-1,-4.9679546576975259e-5
8.78700000000000081,9.99987757546773604e-1,-4.80479522005898161e-5
8.78800000000000026,9.99987752642860772e-1,-4.64169630730012009e-5
8.7889999999999997,9.99987748039056878e-1,-4.4786617342660066e-5
8.79000000000000092,9.99987743735026191e-1,-4.31569532184207863e-5
8.79100000000000037,9.9998773973042554e-1,-4.1528009015368841e-5
8.79199999999999982,9.99987736024906093e-1,-3.98998227924612578e-5
8.79300000000000104,9.99987732618112579e-1,-3.82724323171412893e-5
8.79400000000000048,9.9998772950968251e-1,-3.66458756186982884e-5
8.79499999999999993,9.99987726699246626e-1,-3.50201905762433444e-5
8.79600000000000115,9.99987724186429783e-1,-3.33954149707105458e-5
8.7970000000000006,9.99987721970849508e-1,-3.17715864449518359e-5
8.79800000000000004,9.99987720052117668e-1,-3.01487426458342837e-5
8.79900000000000126,9.99987718429838912e-1,-2.85269210457876708e-5
8.80000000000000071,9.99987717103611673e-1,-2.69061591763972586e-5
8.80100000000000016,9.99987716073028166e-1,-2.52864942223421027e-5
8.8019999999999996,9.999877153376735e-1,-2.36679635764767493e-5
8.80300000000000082,9.99987714897126789e-1,-2.20506044746834363e-5
8.80400000000000027,9.99987714750960155e-1,-2.0434454138595925e-5
8.80499999999999972,9.9998771489874072e-1,-1.88195493717242162e-5
8.80600000000000094,9.99987715340027949e-1,-1.7205927207066072e-5
8.80700000000000038,9.99987716074375199e-1,-1.55936245414054061e-5
8.80799999999999983,9.99987717101330054e-1,-1.39826780514625817e-5
8.80900000000000105,9.99987718420432548e-1,-1.23731245645570045e-5
8.8100000000000005,9.99987720031218053e-1,-1.07650004691986099e-5
8.81099999999999994,9.9998772193321428e-1,-9.15834249898598261e-6
8.81200000000000117,9.999877241259435e-1,-7.5531869567529086e-6
8.81300000000000061,9.99987726608921434e-1,-5.94957009139509153e-6
8.81400000000000006,9.99987729381657697e-1,-4.3475282377626991e-6
8.81500000000000128,9.99987732443655464e-1,-2.74709754563421445e-6
8.81600000000000072,9.99987735794411914e-1,-1.14831398780328338e-6
8.81700000000000017,9.99987739433418676e-1,4.48786541631094639e-7
8.81799999999999962,9.99987743360160164e-1,2.04416808660754911e-6
8.81900000000000084,9.9998774757411546e-1,3.63779494458337828e-6
8.82000000000000028,9.99987752074757097e-1,5.22963143037634241e-6
8.82099999999999973,9.99987756861552168e-1,6.81964205369149385e-6
8.82200000000000095,9.99987761933961106e-1,8.40779128463448478e-6
8.8230000000000004,9.99987767291438456e-1,9.99404382328239124e-6
8.82399999999999984,9.99987772933433217e-1,1.15783643641514163e-5
8.82500000000000107,9.99987778859387388e-1,1.31607176387274309e-5
8.82600000000000051,9.999877850687382e-1,1.47410687279879004e-5
8.82699999999999996,9.99987791560916661e-1,1.63193827329538273e-5
8.82800000000000118,9.99987798335347344e-1,1.78956247260131937e-5
8.82900000000000063,9.99987805391449158e-1,1.94697598844818754e-5
8.83000000000000007,9.99987812728635905e-1,2.10417536654914153e-5
8.83100000000000129,9.99987820346314726e-1,2.26115716141287153e-5
8.83200000000000074,9.99987828243886989e-1,2.4179179222327124e-5
8.83300000000000018,9.99987836420748288e-1,2.57445420178881081e-5
8.83399999999999963,9.99987844876288778e-1,2.73076259673564687e-5
8.83500000000000085,9.99987853609892952e-1,2.88683968726428583e-5
8.8360000000000003,9.99987862620939305e-1,3.04268208248894591e-5
8.83699999999999974,9.9998787190880023e-1,3.19828638314392745e-5
8.83800000000000097,9.9998788147284301e-1,3.35364920865109965e-5
8.83900000000000041,9.99987891312430044e-1,3.50876721436014626e-5
8.83999999999999986,9.99987901426916292e-1,3.66363702239351063e-5
8.84100000000000108,9.99987911815652497e-1,3.81825529915837255e-5
8.84200000000000053,9.99987922477983182e-1,3.97261870403114266e-5
8.84299999999999997,9.99987933413247765e-1,4.12672392090057899e-5
8.84400000000000119,9.99987944620779667e-1,4.28056763002627886e-5
8.84500000000000064,9.99987956099907427e-1,4.43414654852254935e-5
8.84600000000000009,9.99987967849953696e-1,4.58745737925334539e-5
8.84700000000000131,9.99987979870235688e-1,4.74049685162123476e-5
8.84800000000000075,9.99987992160065176e-1,4.89326169788411843e-5
8.8490000000000002,9.99988004718748491e-1,5.04574866180168861e-5
8.84999999999999964,9.99988017545587082e-1,5.19795451155146424e-5
8.85100000000000087,9.99988030639875958e-1,5.34987600706167106e-5
8.85200000000000031,9.99988044000906018e-1,5.50150993610099264e-5
8.85299999999999976,9.99988057627962279e-1,5.65285309507321905e-5
8.85400000000000098,9.99988071520324429e-1,5.80390228844882136e-5
8.85500000000000043,9.9998808567726738e-1,5.95465434629660921e-5
8.85599999999999987,9.99988100098060051e-1,6.10510608705595783e-5
8.85700000000000109,9.99988114781966697e-1,6.25525435372022327e-5
8.85800000000000054,9.99988129733231368e-1,6.40523301912730757e-5
8.85899999999999999,9.9998814494610655e-1,6.55489748497116052e-5
8.86000000000000121,9.99988160419846395e-1,6.70424488597199135e-5
8.86100000000000065,9.99988176153696728e-1,6.85327229018429336e-5
8.8620000000000001,9.99988192146898158e-1,7.00197675934675695e-5
8.86299999999999955,9.99988208398685519e-1,7.15035535775753231e-5
8.86400000000000077,9.99988224908289425e-1,7.29840516089389694e-5
8.86500000000000021,9.99988241674934497e-1,7.44612323665700001e-5
8.86599999999999966,9.99988258697840693e-1,7.59350667236829589e-5
8.86700000000000088,9.99988275976221863e-1,7.7405525286521862e-5
8.86800000000000033,9.99988293509287529e-1,7.88725789411205344e-5
8.86899999999999977,9.9998831129624155e-1,8.03361983896612778e-5
8.87000000000000099,9.99988329336283455e-1,8.17963547852425536e-5
8.87100000000000044,9.9998834762860711e-1,8.32530189468239654e-5
8.87199999999999989,9.99988366172401943e-1,8.47061619983451703e-5
8.87300000000000111,9.99988384966851829e-1,8.61557549947741959e-5
8.87400000000000055,9.99988404011135978e-1,8.76017690562653161e-5
8.875,9.99988423304429164e-1,8.90441755436389613e-5
8.87600000000000122,9.99988442845900827e-1,9.04829457766979711e-5
8.87700000000000067,9.99988462634715636e-1,9.19180511675727523e-5
8.87800000000000011,9.9998848267003404e-1,9.33494633049891036e-5
8.87899999999999956,9.99988502951010605e-1,9.47771536744412184e-5
8.88000000000000078,9.99988523476796232e-1,9.62010940193694613e-5
8.88100000000000023,9.99988544246536826e-1,9.76212561041804984e-5
8.88199999999999967,9.99988565259373519e-1,9.90376118457817834e-5
8.8830000000000009,9.99988586514443112e-1,1.00450133350889442e-4
8.88400000000000034,9.99988608010877633e-1,1.01858792590591221e-4
8.88499999999999979,9.9998862974780478e-1,1.03263561943274388e-4
8.88600000000000101,9.99988651724347477e-1,1.04664413682054134e-4
8.88700000000000045,9.99988673939623873e-1,1.0606132015515701e-4
8.8879999999999999,9.99988696392748677e-1,1.07454254051493213e-4
8.88900000000000112,9.9998871908283149e-1,1.08843188116035622e-4
8.89000000000000057,9.99988742008977471e-1,1.10228095009060978e-4
8.89100000000000001,9.99988765170288008e-1,1.11608947847582289e-4
8.89200000000000124,9.99988788565859488e-1,1.12985719555693204e-4
8.89300000000000068,9.99988812194784193e-1,1.14358383363919391e-4
8.89400000000000013,9.99988836056150521e-1,1.15726912570778353e-4
8.89499999999999957,9.99988860149042535e-1,1.17091280808518034e-4
